,Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
883,2020-01-19,JSWSTEEL.NS,LT.NS,263.71875,1246.94677734375,1.0,0.20333272224267462,-10.17366727096504
884,2020-01-19,DIVISLAB.NS,POWERGRID.NS,1828.4478759765625,83.28517150878906,1.0,21.669937810319997,-23.663388859268608
885,2020-01-19,HINDALCO.NS,ONGC.NS,205.44178771972656,93.27799224853516,1.0,2.2024679430528034,0.0
886,2020-01-26,BHARTIARTL.NS,SHRIRAMFIN.NS,493.0719604492187,974.483642578125,1.9763517716365595,1.0,0
887,2020-01-26,MARUTI.NS,ONGC.NS,7220.47705078125,91.38195037841795,0.01265594360812081,1.0,0
888,2020-02-02,BRITANNIA.NS,ASIANPAINT.NS,2910.387939453125,1738.7828369140625,0.5974402289616372,1.0,0
889,2020-02-02,ADANIENT.NS,TATAMOTORS.NS,228.5125274658203,181.63389587402344,0.794853122007463,1.0,0
890,2020-02-09,ASIANPAINT.NS,ITC.NS,1815.885009765625,172.81394958496094,0.09516789260090093,1.0,0
891,2020-02-16,SHRIRAMFIN.NS,M&M.NS,1095.6812744140625,509.6759948730469,0.46516811665473273,1.0,0
892,2020-02-16,BPCL.NS,GRASIM.NS,367.6624755859375,741.6766967773438,2.0172760236011196,1.0,0
893,2020-02-16,SHRIRAMFIN.NS,BHARTIARTL.NS,1095.6812744140625,522.1502685546875,1.0,1.9763517716365595,-63.72866609550049
894,2020-02-16,ONGC.NS,MARUTI.NS,78.96470642089844,6680.89892578125,1.0,0.01265594360812081,5.588373635343956
895,2020-02-16,ASIANPAINT.NS,BRITANNIA.NS,1817.68359375,2893.333740234375,1.0,0.5974402289616372,-89.08962152194488
896,2020-02-16,TATAMOTORS.NS,ADANIENT.NS,168.37521362304688,242.3392333984375,1.0,0.794853122007463,24.248882628596444
897,2020-02-16,ITC.NS,ASIANPAINT.NS,175.26963806152344,1817.68359375,1.0,0.09516789260090093,-2.2845210291037996
898,2020-02-16,M&M.NS,SHRIRAMFIN.NS,509.6759948730469,1095.6812744140625,1.0,0.46516811665473273,0.0
899,2020-02-16,GRASIM.NS,BPCL.NS,741.6766967773438,367.6624755859375,1.0,2.0172760236011196,0.0
900,2020-02-23,TCS.NS,BPCL.NS,2022.118408203125,349.6372375488281,0.1729064114793947,1.0,0
901,2020-03-01,WIPRO.NS,TATACONSUM.NS,240.1428985595703,354.96990966796875,1.4781611773538006,1.0,0
902,2020-03-01,SBIN.NS,JSWSTEEL.NS,303.974853515625,245.11831665039065,0.8063769545917094,1.0,0
903,2020-03-15,BPCL.NS,TCS.NS,321.0088806152344,1810.2010498046875,1.0,0.1729064114793947,-8.013513037272844
904,2020-03-15,TATACONSUM.NS,WIPRO.NS,317.4629211425781,210.8379821777344,1.0,1.4781611773538006,-5.810401175838621
905,2020-03-15,JSWSTEEL.NS,SBIN.NS,216.81541442871097,238.5583953857422,1.0,0.8063769545917094,-24.44742206527129
906,2020-06-14,SUNPHARMA.NS,DIVISLAB.NS,469.3232116699219,2365.83837890625,5.040957532205247,1.0,0
907,2020-07-05,DIVISLAB.NS,SUNPHARMA.NS,2271.275634765625,462.6048278808594,1.0,5.040957532205247,60.69565677490476
908,2020-08-02,POWERGRID.NS,GRASIM.NS,80.1888198852539,558.8397216796875,6.969047835837446,1.0,0
909,2020-08-02,GRASIM.NS,POWERGRID.NS,558.8397216796875,80.1888198852539,1.0,6.969047835837446,0.0
910,2020-08-09,CIPLA.NS,KOTAKBANK.NS,697.4302368164062,1306.038330078125,1.8726436869727097,1.0,0
911,2020-08-09,GRASIM.NS,HDFCBANK.NS,620.2258911132812,961.8985595703124,1.5508842396820004,1.0,0
912,2020-08-16,ITC.NS,HINDUNILVR.NS,174.04141235351562,2097.640380859375,12.052535959652035,1.0,0
913,2020-08-23,HEROMOTOCO.NS,ITC.NS,2697.530517578125,173.95387268066406,0.0644863409504045,1.0,0
914,2020-08-23,ADANIPORTS.NS,TCS.NS,350.16705322265625,2094.067138671875,5.980194651095137,1.0,0
915,2020-08-30,ONGC.NS,INFY.NS,64.8982162475586,876.4359741210938,13.504777554715371,1.0,0
916,2020-08-30,KOTAKBANK.NS,CIPLA.NS,1384.587158203125,738.0252075195312,1.0,1.8726436869727097,-2.528912514950875
917,2020-08-30,HDFCBANK.NS,GRASIM.NS,1072.3441162109375,657.4785766601562,1.0,1.5508842396820004,-52.67095374014723
918,2020-08-30,HINDUNILVR.NS,ITC.NS,2085.901123046875,172.15965270996094,1.0,12.052535959652035,-10.940717958864866
919,2020-08-30,ITC.NS,HEROMOTOCO.NS,172.15965270996094,2778.4873046875,1.0,0.0644863409504045,7.0148269464875925
920,2020-08-30,TCS.NS,ADANIPORTS.NS,2089.142578125,341.8891906738281,1.0,5.980194651095137,-44.57866879012771
921,2020-08-30,INFY.NS,ONGC.NS,876.4359741210938,64.8982162475586,1.0,13.504777554715371,0.0
922,2020-09-20,RELIANCE.NS,KOTAKBANK.NS,2103.55126953125,1302.1956787109375,0.6190463230312021,1.0,0
923,2020-09-20,WIPRO.NS,TATACONSUM.NS,302.0962219238281,529.4462890625,1.7525750096801838,1.0,0
924,2020-09-20,HCLTECH.NS,NTPC.NS,687.7846069335938,77.27513885498047,0.11235369049549179,1.0,0
925,2020-09-27,DRREDDY.NS,RELIANCE.NS,5044.18896484375,2060.88720703125,0.4085666142555166,1.0,0
926,2020-09-27,KOTAKBANK.NS,RELIANCE.NS,1285.3779296875,2060.88720703125,1.0,0.6190463230312021,-9.593281992760897
927,2020-09-27,TATACONSUM.NS,WIPRO.NS,491.9054565429687,306.71807861328125,1.0,1.7525750096801838,45.64098305179004
928,2020-09-27,NTPC.NS,HCLTECH.NS,75.10617065429688,694.4033813476562,1.0,0.11235369049549179,2.912611932660652
929,2020-09-27,RELIANCE.NS,DRREDDY.NS,2060.88720703125,5044.18896484375,1.0,0.4085666142555166,0.0
930,2020-10-25,KOTAKBANK.NS,CIPLA.NS,1374.0572509765625,750.0516357421875,0.5458663641628577,1.0,0
931,2020-10-25,CIPLA.NS,KOTAKBANK.NS,750.0516357421875,1374.0572509765625,1.0,0.5458663641628577,0.0
932,2020-11-01,POWERGRID.NS,HCLTECH.NS,78.01290130615234,736.8939819335938,9.445796395159578,1.0,0
933,2020-11-08,ASIANPAINT.NS,HINDUNILVR.NS,2126.232421875,1982.302734375,0.9323076414322209,1.0,0
934,2020-11-08,NTPC.NS,ADANIPORTS.NS,75.8716812133789,349.6282653808594,4.608152340760407,1.0,0
935,2020-11-15,BPCL.NS,GRASIM.NS,300.0016174316406,780.1834716796875,2.6005975513030783,1.0,0
936,2020-11-22,HCLTECH.NS,POWERGRID.NS,708.3848266601562,84.70100402832031,1.0,9.445796395159578,91.68361185694866
937,2020-11-22,HINDUNILVR.NS,ASIANPAINT.NS,2083.33154296875,2140.71533203125,1.0,0.9323076414322209,-87.5262807849018
938,2020-11-22,ADANIPORTS.NS,NTPC.NS,371.9147033691406,75.44639587402344,1.0,4.608152340760407,-24.246217620323236
939,2020-11-22,GRASIM.NS,BPCL.NS,830.1668701171875,315.2593078613281,1.0,2.6005975513030783,-10.304286067514276
940,2020-11-29,APOLLOHOSP.NS,ASIANPAINT.NS,2357.75439453125,2139.34521484375,0.907365593212722,1.0,0
941,2020-12-20,ASIANPAINT.NS,APOLLOHOSP.NS,2493.480712890625,2339.341552734375,1.0,0.907365593212722,-370.8426771666285
942,2020-12-27,DRREDDY.NS,SHRIRAMFIN.NS,4972.1357421875,907.2882690429688,0.1824745574310901,1.0,0
943,2021-01-03,JSWSTEEL.NS,HINDALCO.NS,369.823486328125,234.55479431152344,0.6342344469258917,1.0,0
944,2021-01-10,M&M.NS,KOTAKBANK.NS,725.655029296875,1961.7772216796875,2.7034570732329324,1.0,0
945,2021-01-10,EICHERMOT.NS,BRITANNIA.NS,2593.196044921875,3365.38671875,1.2977756638724893,1.0,0
946,2021-01-10,BPCL.NS,POWERGRID.NS,315.8184814453125,87.68372344970703,0.2776396208620566,1.0,0
947,2021-01-17,SHRIRAMFIN.NS,BAJFINANCE.NS,1174.543701171875,4937.17724609375,4.203485354497913,1.0,0
948,2021-01-17,HEROMOTOCO.NS,NESTLEIND.NS,2946.806640625,1774.4757080078125,0.6021690339449814,1.0,0
949,2021-01-17,POWERGRID.NS,DIVISLAB.NS,94.70957946777344,3747.614501953125,39.56954009312559,1.0,0
950,2021-01-17,SHRIRAMFIN.NS,DRREDDY.NS,1174.543701171875,5313.76123046875,1.0,0.1824745574310901,-204.9174723476051
951,2021-01-17,HINDALCO.NS,JSWSTEEL.NS,258.80224609375,381.7331848144531,1.0,0.6342344469258917,-16.693910749696116
952,2021-01-17,KOTAKBANK.NS,M&M.NS,1934.4296875,764.4031372070312,1.0,2.7034570732329324,132.10138058379235
953,2021-01-17,BRITANNIA.NS,EICHERMOT.NS,3422.173095703125,2711.78759765625,1.0,1.2977756638724893,97.11885412639785
954,2021-01-17,POWERGRID.NS,BPCL.NS,94.70957946777344,320.9310302734375,1.0,0.2776396208620566,-5.606409899787029
955,2021-01-17,BAJFINANCE.NS,SHRIRAMFIN.NS,4937.17724609375,1174.543701171875,1.0,4.203485354497913,0.0
956,2021-01-17,NESTLEIND.NS,HEROMOTOCO.NS,1774.4757080078125,2946.806640625,1.0,0.6021690339449814,0.0
957,2021-01-17,DIVISLAB.NS,POWERGRID.NS,3747.614501953125,94.70957946777344,1.0,39.56954009312559,0.0
958,2021-01-24,RELIANCE.NS,CIPLA.NS,1812.4864501953125,787.1124267578125,0.43427217161981746,1.0,0
959,2021-01-24,ITC.NS,ASIANPAINT.NS,192.33392333984375,2532.67138671875,13.16809506476741,1.0,0
960,2021-01-31,BRITANNIA.NS,ULTRACEMCO.NS,3422.836181640625,5287.67041015625,1.5448213497678343,1.0,0
961,2021-02-07,ULTRACEMCO.NS,BRITANNIA.NS,5657.77001953125,3334.933837890625,0.5894431598276465,1.0,0
962,2021-02-07,SBIN.NS,INFY.NS,292.4446105957031,1178.984375,4.0314792349855075,1.0,0
963,2021-02-14,ADANIENT.NS,WIPRO.NS,627.302978515625,429.03033447265625,0.6839284192271213,1.0,0
964,2021-02-14,BPCL.NS,TCS.NS,335.5496520996094,3005.28125,8.956293744294717,1.0,0
965,2021-02-14,CIPLA.NS,RELIANCE.NS,831.78173828125,1782.795166015625,1.0,0.43427217161981746,-57.56340998233152
966,2021-02-14,ASIANPAINT.NS,ITC.NS,2364.99755859375,204.01837158203125,1.0,13.16809506476741,321.53575335747945
967,2021-02-14,ULTRACEMCO.NS,BRITANNIA.NS,6272.38623046875,3290.366943359375,1.0,1.5448213497678343,-1189.3571277968574
968,2021-02-14,BRITANNIA.NS,ULTRACEMCO.NS,3290.366943359375,6272.38623046875,1.0,0.5894431598276465,406.8482159875453
969,2021-02-14,INFY.NS,SBIN.NS,1218.863525390625,373.7210693359375,1.0,4.0314792349855075,287.78520531378626
970,2021-02-14,WIPRO.NS,ADANIENT.NS,429.03033447265625,627.302978515625,1.0,0.6839284192271213,0.0
971,2021-02-14,TCS.NS,BPCL.NS,3005.28125,335.5496520996094,1.0,8.956293744294717,0.0
972,2021-02-28,ONGC.NS,LT.NS,86.36359405517578,1414.600341796875,16.379590929172288,1.0,0
973,2021-02-28,NTPC.NS,SUNPHARMA.NS,89.49038696289062,577.4382934570312,6.452517561427912,1.0,0
974,2021-03-07,COALINDIA.NS,AXISBANK.NS,111.98263549804688,726.701171875,6.4894094396240085,1.0,0
975,2021-03-14,BRITANNIA.NS,APOLLOHOSP.NS,3280.421142578125,2845.365478515625,0.8673781062999173,1.0,0
976,2021-03-14,LT.NS,ONGC.NS,1475.9691162109375,96.0723648071289,1.0,16.379590929172288,97.65691892804213
977,2021-03-14,SUNPHARMA.NS,NTPC.NS,596.3531494140625,96.94425964355467,1.0,6.452517561427912,29.18138841560127
978,2021-03-14,AXISBANK.NS,COALINDIA.NS,741.4136962890625,111.1120147705078,1.0,6.4894094396240085,-20.36233878168691
979,2021-03-14,APOLLOHOSP.NS,BRITANNIA.NS,2845.365478515625,3280.421142578125,1.0,0.8673781062999173,0.0
980,2021-03-21,INFY.NS,TATASTEEL.NS,1284.362548828125,66.18048095703125,0.05152788129599036,1.0,0
981,2021-04-04,DRREDDY.NS,RELIANCE.NS,4432.2548828125,1853.9168701171875,0.41827848784291466,1.0,0
982,2021-04-04,NESTLEIND.NS,ULTRACEMCO.NS,1656.1431884765625,6683.55859375,4.035616388881211,1.0,0
983,2021-04-04,TATASTEEL.NS,HINDALCO.NS,71.89623260498047,319.02972412109375,4.437363580285758,1.0,0
984,2021-04-04,TCS.NS,ADANIPORTS.NS,2953.340087890625,696.0726928710938,0.23568998901452365,1.0,0
985,2021-04-11,TATACONSUM.NS,TECHM.NS,624.8240966796875,910.6189575195312,1.457400510573386,1.0,0
986,2021-04-11,DIVISLAB.NS,NTPC.NS,3540.399658203125,93.21732330322266,0.02632960464992635,1.0,0
987,2021-04-11,TATASTEEL.NS,INFY.NS,77.98493957519531,1318.304443359375,1.0,0.05152788129599036,-10.055504705796789
988,2021-04-11,RELIANCE.NS,DRREDDY.NS,1820.3887939453125,4469.9248046875,1.0,0.41827848784291466,49.28459413091073
989,2021-04-11,ULTRACEMCO.NS,NESTLEIND.NS,6693.60546875,1628.6983642578125,1.0,4.035616388881211,-120.80365740715148
990,2021-04-11,HINDALCO.NS,TATASTEEL.NS,342.8371887207031,77.98493957519531,1.0,4.437363580285758,3.210341961054013
991,2021-04-11,ADANIPORTS.NS,TCS.NS,727.1268310546875,3028.469970703125,1.0,0.23568998901452365,-13.346776928853178
992,2021-04-11,TECHM.NS,TATACONSUM.NS,910.6189575195312,624.8240966796875,1.0,1.457400510573386,0.0
993,2021-04-11,NTPC.NS,DIVISLAB.NS,93.21732330322266,3540.399658203125,1.0,0.02632960464992635,0.0
994,2021-04-25,WIPRO.NS,TECHM.NS,465.9410095214844,912.8096313476562,1.9590669477346507,1.0,0
995,2021-04-25,SUNPHARMA.NS,TITAN.NS,621.4276123046875,1504.848876953125,2.421599631487398,1.0,0
996,2021-05-09,BAJAJ-AUTO.NS,NESTLEIND.NS,3481.807373046875,1601.296875,0.4599039244375918,1.0,0
997,2021-05-09,TECHM.NS,WIPRO.NS,874.1102905273438,480.3306884765625,1.0,1.9590669477346507,66.88968524971894
998,2021-05-09,TITAN.NS,SUNPHARMA.NS,1410.9630126953125,639.4209594726562,1.0,2.421599631487398,137.45854712899043
999,2021-05-09,NESTLEIND.NS,BAJAJ-AUTO.NS,1601.296875,3481.807373046875,1.0,0.4599039244375918,0.0
1000,2021-05-16,AXISBANK.NS,TATACONSUM.NS,713.4348754882812,613.3922729492188,0.8597733220280374,1.0,0
1001,2021-05-23,RELIANCE.NS,CIPLA.NS,1790.926025390625,865.1119384765625,0.4830528599236085,1.0,0
1002,2021-05-23,HEROMOTOCO.NS,APOLLOHOSP.NS,2634.51123046875,3128.998779296875,1.1876961248482294,1.0,0
1003,2021-05-23,TATAMOTORS.NS,ADANIENT.NS,320.10235595703125,1287.054443359375,4.020759045997593,1.0,0
1004,2021-05-30,M&M.NS,BHARTIARTL.NS,784.6490478515625,512.449462890625,0.653093844048822,1.0,0
1005,2021-06-06,INFY.NS,TATASTEEL.NS,1317.2664794921875,101.1624984741211,0.07679729200512239,1.0,0
1006,2021-06-06,TATACONSUM.NS,AXISBANK.NS,643.1343383789062,748.7949829101562,1.0,0.8597733220280374,0.6596115956862292
1007,2021-06-06,CIPLA.NS,RELIANCE.NS,932.0176391601562,1973.59521484375,1.0,0.4830528599236085,21.333173701665743
1008,2021-06-06,APOLLOHOSP.NS,HEROMOTOCO.NS,3145.277099609375,2775.476806640625,1.0,1.1876961248482294,151.14594824383383
1009,2021-06-06,ADANIENT.NS,TATAMOTORS.NS,1314.2113037109375,317.7596435546875,1.0,4.020759045997593,-36.57634243545689
1010,2021-06-06,BHARTIARTL.NS,M&M.NS,520.328857421875,782.6632080078125,1.0,0.653093844048822,-9.17633430847
1011,2021-06-06,TATASTEEL.NS,INFY.NS,101.1624984741211,1317.2664794921875,1.0,0.07679729200512239,0.0
1012,2021-06-27,HINDUNILVR.NS,ITC.NS,2422.90869140625,188.2786865234375,0.07770771023738457,1.0,0
1013,2021-07-04,APOLLOHOSP.NS,BAJAJ-AUTO.NS,3428.56298828125,3781.551025390625,1.1029550976067466,1.0,0
1014,2021-07-04,GRASIM.NS,BPCL.NS,1497.62939453125,392.5948791503906,0.262144213103717,1.0,0
1015,2021-07-04,ITC.NS,HINDUNILVR.NS,187.49594116210935,2370.727783203125,1.0,0.07770771023738457,-3.2721135332438473
1016,2021-07-04,BAJAJ-AUTO.NS,APOLLOHOSP.NS,3781.551025390625,3428.56298828125,1.0,1.1029550976067466,0.0
1017,2021-07-04,BPCL.NS,GRASIM.NS,392.5948791503906,1497.62939453125,1.0,0.262144213103717,0.0
1018,2021-07-11,DRREDDY.NS,RELIANCE.NS,5432.55810546875,1971.21630859375,0.3628523193538236,1.0,0
1019,2021-07-11,DIVISLAB.NS,GRASIM.NS,4470.734375,1467.1961669921875,0.3281778884463892,1.0,0
1020,2021-07-18,ULTRACEMCO.NS,NESTLEIND.NS,6987.07470703125,1711.36767578125,0.2449333587429747,1.0,0
1021,2021-07-25,BHARTIARTL.NS,BAJFINANCE.NS,523.7821655273438,5968.21630859375,11.39446262471528,1.0,0
1022,2021-07-25,ITC.NS,HINDUNILVR.NS,191.31768798828125,2321.052734375,12.131929665160762,1.0,0
1023,2021-07-25,LT.NS,MARUTI.NS,1567.9251708984375,7007.63525390625,4.469368426486069,1.0,0
1024,2021-07-25,NTPC.NS,TITAN.NS,106.45891571044922,1665.024658203125,15.640067786635353,1.0,0
1025,2021-08-01,WIPRO.NS,TATACONSUM.NS,581.9456787109375,756.4827880859375,1.2999199336983058,1.0,0
1026,2021-08-01,SUNPHARMA.NS,NTPC.NS,682.2948608398438,104.66121673583984,0.153395874339448,1.0,0
1027,2021-08-01,RELIANCE.NS,DRREDDY.NS,1903.9720458984375,5332.70458984375,1.0,0.3628523193538236,31.012182955147985
1028,2021-08-01,GRASIM.NS,DIVISLAB.NS,1526.83154296875,4824.8671875,1.0,0.3281778884463892,56.58318265926856
1029,2021-08-01,NESTLEIND.NS,ULTRACEMCO.NS,1755.98681640625,7502.1611328125,1.0,0.2449333587429747,81.54270768451552
1030,2021-08-01,BAJFINANCE.NS,BHARTIARTL.NS,6114.11328125,529.2296142578125,1.0,11.39446262471528,-83.82622169687113
1031,2021-08-01,HINDUNILVR.NS,ITC.NS,2263.282958984375,194.44876098632812,1.0,12.131929665160762,95.75573277941373
1032,2021-08-01,MARUTI.NS,LT.NS,7076.33740234375,1556.23583984375,1.0,4.469368426486069,-120.94607558006342
1033,2021-08-01,TITAN.NS,NTPC.NS,1711.2322998046875,104.66121673583984,1.0,15.640067786635353,-74.32377542441799
1034,2021-08-01,TATACONSUM.NS,WIPRO.NS,756.4827880859375,581.9456787109375,1.0,1.2999199336983058,0.0
1035,2021-08-01,NTPC.NS,SUNPHARMA.NS,104.66121673583984,682.2948608398438,1.0,0.153395874339448,0.0
1036,2021-08-15,HDFCBANK.NS,GRASIM.NS,1449.960205078125,1489.3070068359375,1.0271364701044967,1.0,0
1037,2021-08-22,ADANIPORTS.NS,DIVISLAB.NS,697.3485717773438,4803.10205078125,6.887663136011744,1.0,0
1038,2021-08-29,HINDUNILVR.NS,ITC.NS,2538.3515625,189.9823760986328,0.07484478466470612,1.0,0
1039,2021-08-29,TATACONSUM.NS,ICICIBANK.NS,811.1958618164062,673.0872192382812,0.8297468600630233,1.0,0
1040,2021-08-29,GRASIM.NS,HDFCBANK.NS,1422.6748046875,1469.917724609375,1.0,1.0271364701044967,87.13129831180717
1041,2021-08-29,DIVISLAB.NS,ADANIPORTS.NS,4798.86865234375,659.2700805664062,1.0,6.887663136011744,-258.0384217510214
1042,2021-08-29,ITC.NS,HINDUNILVR.NS,189.9823760986328,2538.3515625,1.0,0.07484478466470612,0.0
1043,2021-08-29,ICICIBANK.NS,TATACONSUM.NS,673.0872192382812,811.1958618164062,1.0,0.8297468600630233,0.0
1044,2021-09-12,SHRIRAMFIN.NS,M&M.NS,1273.9412841796875,739.3574829101562,0.5803701411452735,1.0,0
1045,2021-09-19,TATAMOTORS.NS,ICICIBANK.NS,300.2641906738281,697.439453125,2.3227526784324963,1.0,0
1046,2021-09-19,GRASIM.NS,DIVISLAB.NS,1586.3074951171875,5006.1455078125,3.1558481084038967,1.0,0
1047,2021-09-26,BAJAJ-AUTO.NS,APOLLOHOSP.NS,3531.330322265625,4844.9189453125,1.3719812374289881,1.0,0
1048,2021-09-26,MARUTI.NS,HINDALCO.NS,6840.56494140625,437.5042114257813,0.06395732153313076,1.0,0
1049,2021-09-26,POWERGRID.NS,BPCL.NS,113.81295013427734,380.4863586425781,3.343084931843675,1.0,0
1050,2021-09-26,M&M.NS,SHRIRAMFIN.NS,722.9979858398438,1249.01025390625,1.0,0.5803701411452735,1.8902715116204902
1051,2021-09-26,ICICIBANK.NS,TATAMOTORS.NS,700.0028076171875,298.02117919921875,1.0,2.3227526784324963,-7.773315402591249
1052,2021-09-26,DIVISLAB.NS,GRASIM.NS,5030.65869140625,1516.440185546875,1.0,3.1558481084038967,-245.0038003404902
1053,2021-09-26,APOLLOHOSP.NS,BAJAJ-AUTO.NS,4844.9189453125,3531.330322265625,1.0,1.3719812374289881,0.0
1054,2021-09-26,HINDALCO.NS,MARUTI.NS,437.5042114257813,6840.56494140625,1.0,0.06395732153313076,0.0
1055,2021-09-26,BPCL.NS,POWERGRID.NS,380.4863586425781,113.81295013427734,1.0,3.343084931843675,0.0
1056,2021-10-10,SUNPHARMA.NS,TCS.NS,809.162353515625,3553.14501953125,4.39113980537237,1.0,0
1057,2021-10-24,TCS.NS,SUNPHARMA.NS,3440.9453125,812.9553833007812,1.0,4.39113980537237,128.8554311038126
1058,2021-11-14,DRREDDY.NS,M&M.NS,4719.240234375,841.9711303710938,0.1784124326280672,1.0,0
1059,2021-11-21,CIPLA.NS,KOTAKBANK.NS,926.1033935546876,2094.313720703125,2.261425382175163,1.0,0
1060,2021-11-21,TATACONSUM.NS,ICICIBANK.NS,830.7327880859375,762.4114990234375,0.9177578036616122,1.0,0
1061,2021-11-21,INFY.NS,MARUTI.NS,1704.0474853515625,7384.53076171875,4.333524050942304,1.0,0
1062,2021-11-21,M&M.NS,DRREDDY.NS,909.4660034179688,4802.90771484375,1.0,0.1784124326280672,-52.56755432458401
1063,2021-11-21,KOTAKBANK.NS,CIPLA.NS,2094.313720703125,926.1033935546876,1.0,2.261425382175163,0.0
1064,2021-11-21,ICICIBANK.NS,TATACONSUM.NS,762.4114990234375,830.7327880859375,1.0,0.9177578036616122,0.0
1065,2021-11-21,MARUTI.NS,INFY.NS,7384.53076171875,1704.0474853515625,1.0,4.333524050942304,0.0
1066,2021-11-28,BHARTIARTL.NS,CIPLA.NS,735.4379272460938,883.90234375,1.2018721240823724,1.0,0
1067,2021-11-28,MARUTI.NS,SBIN.NS,7740.12109375,462.048095703125,0.059695202453127,1.0,0
1068,2021-12-05,CIPLA.NS,BHARTIARTL.NS,952.6085815429688,732.7125854492188,0.7691643762671361,1.0,0
1069,2021-12-19,CIPLA.NS,BHARTIARTL.NS,879.8549194335938,696.7880249023438,1.0,1.2018721240823724,-42.40481590905283
1070,2021-12-19,SBIN.NS,MARUTI.NS,463.37799072265625,7397.62060546875,1.0,0.059695202453127,-21.77553100777532
1071,2021-12-19,BHARTIARTL.NS,CIPLA.NS,696.7880249023438,879.8549194335938,1.0,0.7691643762671361,-20.03496459063239
1072,2021-12-26,WIPRO.NS,TECHM.NS,656.3583374023438,1492.578125,2.274029352483198,1.0,0
1073,2021-12-26,INFY.NS,JSWSTEEL.NS,1715.2510986328125,620.724609375,0.36188556291831875,1.0,0
1074,2022-01-16,NTPC.NS,POWERGRID.NS,118.8544921875,133.10707092285156,1.1199161973017164,1.0,0
1075,2022-01-16,TECHM.NS,WIPRO.NS,1602.7435302734375,683.511474609375,1.0,2.274029352483198,-48.4183742526448
1076,2022-01-16,JSWSTEEL.NS,INFY.NS,649.2203979492188,1764.6900634765625,1.0,0.36188556291831875,-10.604540951639311
1077,2022-01-16,POWERGRID.NS,NTPC.NS,133.10707092285156,118.8544921875,1.0,1.1199161973017164,0.0
1078,2022-01-23,TATACONSUM.NS,TECHM.NS,745.520751953125,1608.7210693359375,2.1578488125533584,1.0,0
1079,2022-01-30,POWERGRID.NS,TITAN.NS,139.63194274902344,2386.845458984375,17.09383549346246,1.0,0
1080,2022-02-06,BHARTIARTL.NS,RELIANCE.NS,722.7528076171875,2187.9384765625,3.0272293009498226,1.0,0
1081,2022-02-13,SHRIRAMFIN.NS,M&M.NS,1158.7340087890625,812.5829467773438,0.7012678842718488,1.0,0
1082,2022-02-13,ITC.NS,EICHERMOT.NS,211.9919586181641,2555.94091796875,12.056782411131275,1.0,0
1083,2022-02-13,TECHM.NS,TATACONSUM.NS,1348.975830078125,686.7637939453125,1.0,2.1578488125533584,132.95660719140676
1084,2022-02-13,TITAN.NS,POWERGRID.NS,2392.9541015625,139.403564453125,1.0,17.09383549346246,-10.012503598490184
1085,2022-02-13,RELIANCE.NS,BHARTIARTL.NS,2124.2236328125,700.1575317382812,1.0,3.0272293009498226,-4.6862374536697615
1086,2022-02-13,M&M.NS,SHRIRAMFIN.NS,812.5829467773438,1158.7340087890625,1.0,0.7012678842718488,0.0
1087,2022-02-13,EICHERMOT.NS,ITC.NS,2555.94091796875,211.9919586181641,1.0,12.056782411131275,0.0
1088,2022-02-20,DIVISLAB.NS,BPCL.NS,4211.3955078125,335.6678771972656,0.07970466715238997,1.0,0
1089,2022-02-27,SHRIRAMFIN.NS,CIPLA.NS,1160.0650634765625,895.6001586914062,0.7720258000076395,1.0,0
1090,2022-03-06,KOTAKBANK.NS,SHRIRAMFIN.NS,1840.1260986328125,1068.796142578125,0.5808276635890471,1.0,0
1091,2022-03-06,APOLLOHOSP.NS,HEROMOTOCO.NS,4770.13134765625,2400.02587890625,0.5031362249774266,1.0,0
1092,2022-03-06,TITAN.NS,NTPC.NS,2529.3779296875,123.85166931152344,0.04896526843927396,1.0,0
1093,2022-03-13,CIPLA.NS,KOTAKBANK.NS,929.0648803710938,1709.46240234375,1.8399817262072637,1.0,0
1094,2022-03-13,WIPRO.NS,TATACONSUM.NS,564.53125,642.964111328125,1.1389344900359812,1.0,0
1095,2022-03-13,POWERGRID.NS,TITAN.NS,142.7068634033203,2373.58544921875,16.63259490547758,1.0,0
1096,2022-03-13,BPCL.NS,DIVISLAB.NS,313.673583984375,4011.600830078125,1.0,0.07970466715238997,6.069724925253247
1097,2022-03-13,CIPLA.NS,SHRIRAMFIN.NS,929.0648803710938,970.9674072265624,1.0,0.7720258000076395,-179.45299102566347
1098,2022-03-13,SHRIRAMFIN.NS,KOTAKBANK.NS,970.9674072265624,1709.46240234375,1.0,0.5808276635890471,21.93564592007759
1099,2022-03-13,HEROMOTOCO.NS,APOLLOHOSP.NS,2081.262451171875,4632.62255859375,1.0,0.5031362249774266,249.5777747042515
1100,2022-03-13,NTPC.NS,TITAN.NS,120.6510009765625,2373.58544921875,1.0,0.04896526843927396,-4.427752292011752
1101,2022-03-13,KOTAKBANK.NS,CIPLA.NS,1709.46240234375,929.0648803710938,1.0,1.8399817262072637,0.0
1102,2022-03-13,TATACONSUM.NS,WIPRO.NS,642.964111328125,564.53125,1.0,1.1389344900359812,0.0
1103,2022-03-13,TITAN.NS,POWERGRID.NS,2373.58544921875,142.7068634033203,1.0,16.63259490547758,0.0
