Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
2015-08-04,ONGC.NS,BAJAJFINSV.NS,113.0771255493164,201.89979553222656,1.7855051987872814,1.0,0
2015-08-05,BAJAJFINSV.NS,ONGC.NS,198.3532562255859,114.62669372558594,1.0,1.7855051987872814,6.313301341245229
2015-08-12,COALINDIA.NS,BRITANNIA.NS,178.92849731445312,1509.4134521484375,8.435847138959419,1.0,0
2015-08-13,BRITANNIA.NS,COALINDIA.NS,1523.7369384765625,181.6505126953125,1.0,8.435847138959419,8.639019334701093
2015-08-13,HINDALCO.NS,BRITANNIA.NS,85.15206146240234,1523.7369384765625,17.89430475678321,1.0,0
2015-08-14,BRITANNIA.NS,HINDALCO.NS,1499.0347900390625,87.35590362548828,1.0,17.89430475678321,64.13837173960809
2015-08-14,HINDALCO.NS,MARUTI.NS,87.35590362548828,4234.49951171875,48.47410805654157,1.0,0
2015-08-17,MARUTI.NS,HINDALCO.NS,4213.47705078125,85.01139068603516,1.0,48.47410805654157,-92.62571262951067
2015-08-17,HINDALCO.NS,DIVISLAB.NS,85.01139068603516,1032.61474609375,12.14678101088138,1.0,0
2015-08-18,DIVISLAB.NS,HINDALCO.NS,1070.8050537109375,83.3702621459961,1.0,12.14678101088138,-58.12473660374947
2015-08-18,HINDALCO.NS,DIVISLAB.NS,83.3702621459961,1070.8050537109375,12.843968894277532,1.0,0
2015-08-19,DIVISLAB.NS,HINDALCO.NS,1129.4462890625,80.79130554199219,1.0,12.843968894277532,-91.7652737530803
2015-08-19,HINDALCO.NS,DIVISLAB.NS,80.79130554199219,1129.4462890625,13.979799948590479,1.0,0
2015-08-20,DIVISLAB.NS,HINDALCO.NS,1123.790283203125,79.66593933105469,1.0,13.979799948590479,-10.076388638434524
2015-08-20,HINDALCO.NS,DIVISLAB.NS,79.66593933105469,1123.790283203125,14.106282969101436,1.0,0
2015-08-21,DIVISLAB.NS,HINDALCO.NS,1140.524658203125,80.650634765625,1.0,14.106282969101436,-2.843982561568863
2015-08-21,COALINDIA.NS,DIVISLAB.NS,167.9683074951172,1140.524658203125,6.7901181789087195,1.0,0
2015-08-24,DIVISLAB.NS,COALINDIA.NS,1039.97705078125,162.1629638671875,1.0,6.7901181789087195,61.12863811905773
2015-09-29,BHARTIARTL.NS,MARUTI.NS,279.2885437011719,4362.15380859375,15.618806810998624,1.0,0
2015-09-30,MARUTI.NS,BHARTIARTL.NS,4365.22802734375,292.44580078125,1.0,15.618806810998624,202.4264377463841
2015-11-03,LT.NS,DIVISLAB.NS,803.8594970703125,1112.15087890625,1.3835140132815669,1.0,0
2015-11-04,DIVISLAB.NS,LT.NS,1099.20263671875,800.8157958984375,1.0,1.3835140132815669,8.73723896396941
2015-11-20,SUNPHARMA.NS,TITAN.NS,679.6716918945312,359.57989501953125,0.5290493915043463,1.0,0
2015-11-23,TITAN.NS,SUNPHARMA.NS,367.8994445800781,671.4783325195312,1.0,0.5290493915043463,-12.654241352267057
2015-11-23,SUNPHARMA.NS,TITAN.NS,671.4783325195312,367.8994445800781,0.5478947372726686,1.0,0
2015-11-24,TITAN.NS,SUNPHARMA.NS,365.7228088378906,661.2717895507812,1.0,0.5478947372726686,-3.415475436137984
2015-11-24,SUNPHARMA.NS,TITAN.NS,661.2717895507812,365.7228088378906,0.5530597473186258,1.0,0
2015-11-26,TITAN.NS,SUNPHARMA.NS,375.8804016113281,689.0823974609375,1.0,0.5530597473186258,5.223335010130892
2015-11-26,DRREDDY.NS,TITAN.NS,2934.989990234375,375.8804016113281,0.12806871671181136,1.0,0
2015-11-27,TITAN.NS,DRREDDY.NS,367.5125122070313,2933.617431640625,1.0,0.12806871671181136,8.192107586583488
2015-11-27,DRREDDY.NS,M&M.NS,2933.617431640625,626.3132934570312,0.21349521812282307,1.0,0
2015-11-30,M&M.NS,DRREDDY.NS,632.9417724609375,2943.745849609375,1.0,0.21349521812282307,-4.466110200428848
2015-11-30,DRREDDY.NS,M&M.NS,2943.745849609375,632.9417724609375,0.21501237022378367,1.0,0
2015-12-01,M&M.NS,DRREDDY.NS,634.5176391601562,3039.251708984375,1.0,0.21501237022378367,18.95907449525937
2015-12-02,ADANIPORTS.NS,M&M.NS,249.9122009277344,635.2361450195312,2.541837263892605,1.0,0
2015-12-03,M&M.NS,ADANIPORTS.NS,623.763916015625,247.47430419921875,1.0,2.541837263892605,5.275492253843289
2015-12-18,DRREDDY.NS,BAJFINANCE.NS,2815.205322265625,569.0526733398438,0.20213540690590934,1.0,0
2015-12-21,BAJFINANCE.NS,DRREDDY.NS,574.5338745117188,2848.57080078125,1.0,0.20213540690590934,1.2631434044912355
2016-01-06,LT.NS,BAJFINANCE.NS,723.98876953125,597.7753295898438,0.8256693401154223,1.0,0
2016-01-07,BAJFINANCE.NS,LT.NS,597.682373046875,706.1648559570312,1.0,0.8256693401154223,-14.623702416130763
2016-01-07,LT.NS,BAJFINANCE.NS,706.1648559570312,597.682373046875,0.8463779640192726,1.0,0
2016-01-08,BAJFINANCE.NS,LT.NS,618.0609130859375,690.1848754882812,1.0,0.8463779640192726,-33.90364337327087
2016-01-08,LT.NS,BAJFINANCE.NS,690.1848754882812,618.0609130859375,0.8955005173775814,1.0,0
2016-01-11,BAJFINANCE.NS,LT.NS,617.24853515625,686.8190307617188,1.0,0.8955005173775814,-2.201737764361823
2016-01-11,LT.NS,BAJFINANCE.NS,686.8190307617188,617.24853515625,0.8987062202858425,1.0,0
2016-01-12,BAJFINANCE.NS,LT.NS,607.7150268554688,690.214111328125,1.0,0.8987062202858425,12.584688324182128
2016-01-29,BHARTIARTL.NS,SUNPHARMA.NS,250.93991088867188,817.4132690429688,3.2574063892355873,1.0,0
2016-02-01,SUNPHARMA.NS,BHARTIARTL.NS,816.8045043945312,256.7394714355469,1.0,3.2574063892355873,19.500290228586763
2016-02-01,SBIN.NS,SUNPHARMA.NS,159.05355834960938,816.8045043945312,5.135405412302347,1.0,0
2016-02-02,SUNPHARMA.NS,SBIN.NS,782.0181274414062,155.9691619873047,1.0,5.135405412302347,18.946751180459835
2016-04-29,HCLTECH.NS,INDUSINDBK.NS,303.5434875488281,1002.8444213867188,3.303791590077849,1.0,0
2016-05-02,INDUSINDBK.NS,HCLTECH.NS,999.2110595703124,300.2665710449219,1.0,3.303791590077849,-7.192887370586412
2016-05-02,HCLTECH.NS,INDUSINDBK.NS,300.2665710449219,999.2110595703124,3.3277465956102845,1.0,0
2016-05-03,INDUSINDBK.NS,HCLTECH.NS,992.279052734375,294.6836242675781,1.0,3.3277465956102845,-11.646625295841687
2016-05-03,HCLTECH.NS,BAJAJFINSV.NS,294.6836242675781,194.24917602539065,0.659178726025878,1.0,0
2016-05-04,BAJAJFINSV.NS,HCLTECH.NS,188.82899475097656,298.20330810546875,1.0,0.659178726025878,7.740281982688706
2016-05-04,HCLTECH.NS,INDUSINDBK.NS,298.20330810546875,996.2947387695312,3.3409915708150395,1.0,0
2016-05-05,INDUSINDBK.NS,HCLTECH.NS,992.0400390625,298.9375,1.0,3.3409915708150395,6.70762863802088
2016-05-06,HCLTECH.NS,INDUSINDBK.NS,294.7362976074219,996.4859619140624,3.380940759598418,1.0,0
2016-05-09,INDUSINDBK.NS,HCLTECH.NS,1008.6289672851562,294.24676513671875,1.0,3.380940759598418,-13.798085654440978
2016-05-09,HCLTECH.NS,INDUSINDBK.NS,294.24676513671875,1008.6289672851562,3.427833664769457,1.0,0
2016-05-10,INDUSINDBK.NS,HCLTECH.NS,1008.4376831054688,293.1863098144531,1.0,3.427833664769457,-3.443780273958553
2016-05-10,HCLTECH.NS,GRASIM.NS,293.1863098144531,622.9616088867188,2.1247977413439543,1.0,0
2016-05-11,GRASIM.NS,HCLTECH.NS,630.1578369140625,289.0870666503906,1.0,2.1247977413439543,-15.906290643563395
2016-05-11,HCLTECH.NS,GRASIM.NS,289.0870666503906,630.1578369140625,2.179820232761046,1.0,0
2016-05-12,GRASIM.NS,HCLTECH.NS,629.3304443359375,291.5140075683594,1.0,2.179820232761046,6.117687494828947
2016-05-12,HCLTECH.NS,GRASIM.NS,291.5140075683594,629.3304443359375,2.1588343201256324,1.0,0
2016-05-13,GRASIM.NS,HCLTECH.NS,628.27392578125,294.9606018066406,1.0,2.1588343201256324,8.497144483836324
2016-05-13,ADANIPORTS.NS,INDUSINDBK.NS,181.08062744140625,1018.4769897460938,5.624439257455361,1.0,0
2016-05-16,INDUSINDBK.NS,ADANIPORTS.NS,1033.3929443359375,178.43959045410156,1.0,5.624439257455361,-29.770306701631867
2016-05-16,ADANIPORTS.NS,INDUSINDBK.NS,178.43959045410156,1033.3929443359375,5.791276149570339,1.0,0
2016-05-17,INDUSINDBK.NS,ADANIPORTS.NS,1036.8826904296875,175.99058532714844,1.0,5.791276149570339,-17.672611075649115
2016-05-17,ADANIPORTS.NS,INDUSINDBK.NS,175.99058532714844,1036.8826904296875,5.891694084102448,1.0,0
2016-05-18,INDUSINDBK.NS,ADANIPORTS.NS,1035.4962158203125,175.94256591796875,1.0,5.891694084102448,1.1035589403889403
2016-05-18,ADANIPORTS.NS,INDUSINDBK.NS,175.94256591796875,1035.4962158203125,5.885421816020923,1.0,0
2016-05-19,INDUSINDBK.NS,ADANIPORTS.NS,1025.0745849609375,164.7541046142578,1.0,5.885421816020923,-55.42718338519124
2016-05-19,ADANIPORTS.NS,BAJFINANCE.NS,164.7541046142578,759.5238037109375,4.610044802763648,1.0,0
2016-05-20,BAJFINANCE.NS,ADANIPORTS.NS,762.6942138671875,170.9005584716797,1.0,4.610044802763648,25.16501750458429
2016-05-20,RELIANCE.NS,BAJFINANCE.NS,412.4407653808594,762.6942138671875,1.8492212164403639,1.0,0
2016-05-23,BAJFINANCE.NS,RELIANCE.NS,751.2299194335938,410.58648681640625,1.0,1.8492212164403639,8.03532317101645
2016-05-25,CIPLA.NS,GRASIM.NS,451.9889831542969,641.82421875,1.4199996961671486,1.0,0
2016-05-26,GRASIM.NS,CIPLA.NS,639.9845581054688,450.2091979980469,1.0,1.4199996961671486,-0.6876337365865512
2016-05-26,CIPLA.NS,TECHM.NS,450.2091979980469,439.1362609863281,0.9754049071832451,1.0,0
2016-05-27,TECHM.NS,CIPLA.NS,433.9537963867187,455.5006408691406,1.0,0.9754049071832451,10.343763942154075
2016-05-27,CIPLA.NS,LT.NS,455.5006408691406,863.3310546875,1.8953454226544628,1.0,0
2016-05-30,LT.NS,CIPLA.NS,870.47216796875,455.5968322753906,1.0,1.8953454226544628,-6.958797339715367
2016-05-30,CIPLA.NS,LT.NS,455.5968322753906,870.47216796875,1.9106194475087643,1.0,0
2016-05-31,LT.NS,CIPLA.NS,862.5408325195312,454.73095703125,1.0,1.9106194475087643,6.276977368647273
2016-05-31,CIPLA.NS,TATAMOTORS.NS,454.73095703125,458.0363464355469,1.0072688902156044,1.0,0
2016-06-01,TATAMOTORS.NS,CIPLA.NS,447.6230773925781,447.2747802734375,1.0,1.0072688902156044,2.90289415487557
2016-06-01,CIPLA.NS,ASIANPAINT.NS,447.2747802734375,967.762939453125,2.163687697440691,1.0,0
2016-06-02,ASIANPAINT.NS,CIPLA.NS,969.9888916015624,450.3534851074219,1.0,2.163687697440691,4.43540362490579
2016-06-02,CIPLA.NS,ASIANPAINT.NS,450.3534851074219,969.9888916015624,2.153838981328618,1.0,0
2016-06-03,ASIANPAINT.NS,CIPLA.NS,971.1729125976562,447.56341552734375,1.0,2.153838981328618,-7.193381618285297
2016-06-03,CIPLA.NS,COALINDIA.NS,447.56341552734375,162.83274841308594,0.36382050624318224,1.0,0
2016-06-06,COALINDIA.NS,CIPLA.NS,161.1725616455078,448.9584655761719,1.0,0.36382050624318224,2.1677345825773493
2016-06-06,CIPLA.NS,ASIANPAINT.NS,448.9584655761719,972.1201171875,2.165278509538577,1.0,0
2016-06-07,ASIANPAINT.NS,CIPLA.NS,978.2296142578124,450.5939636230469,1.0,2.165278509538577,-2.5681882970216328
2016-06-07,CIPLA.NS,ASIANPAINT.NS,450.5939636230469,978.2296142578124,2.17097807168178,1.0,0
2016-06-08,ASIANPAINT.NS,CIPLA.NS,964.3056640625,454.2499084472656,1.0,2.17097807168178,21.860926239969793
2016-07-15,INFY.NS,JSWSTEEL.NS,447.107666015625,149.232177734375,0.3337723530089502,1.0,0
2016-07-18,JSWSTEEL.NS,INFY.NS,146.49574279785156,451.0261535644531,1.0,0.3337723530089502,4.044317745932075
2016-07-22,INFY.NS,BAJAJFINSV.NS,447.0659484863281,259.2764587402344,0.579951256896416,1.0,0
2016-07-25,BAJAJFINSV.NS,INFY.NS,259.28643798828125,450.567626953125,1.0,0.579951256896416,2.0208235800190875
2016-07-27,DRREDDY.NS,JSWSTEEL.NS,2836.69677734375,158.65011596679688,0.0559277668427272,1.0,0
2016-07-28,JSWSTEEL.NS,DRREDDY.NS,153.6378631591797,2817.231689453125,1.0,0.0559277668427272,3.92361391049712
2016-07-28,DRREDDY.NS,BAJFINANCE.NS,2817.231689453125,1013.4472045898438,0.35973157918955967,1.0,0
2016-07-29,BAJFINANCE.NS,DRREDDY.NS,1018.9334716796876,2794.00634765625,1.0,0.35973157918955967,-13.841155971650993
2016-07-29,DRREDDY.NS,BAJFINANCE.NS,2794.00634765625,1018.9334716796876,0.3646854533936257,1.0,0
2016-08-01,BAJFINANCE.NS,DRREDDY.NS,1102.7850341796875,2836.982177734375,1.0,0.3646854533936257,-68.17890242299146
2016-08-03,DRREDDY.NS,HCLTECH.NS,2797.623291015625,336.9725341796875,0.1204495742017346,1.0,0
2016-08-04,HCLTECH.NS,DRREDDY.NS,336.0343933105469,2819.80126953125,1.0,0.1204495742017346,3.609468938002874
2016-08-17,INFY.NS,BRITANNIA.NS,430.74566650390625,1506.3890380859375,3.497165857319836,1.0,0
2016-08-18,BRITANNIA.NS,INFY.NS,1503.1612548828125,426.6187438964844,1.0,3.497165857319836,-11.204749635352133
2016-08-18,INFY.NS,BRITANNIA.NS,426.6187438964844,1503.1612548828125,3.523429939232915,1.0,0
2016-08-19,BRITANNIA.NS,INFY.NS,1512.5966796875,425.7433471679687,1.0,3.523429939232915,-12.5198238466462
2016-08-19,INFY.NS,BRITANNIA.NS,425.7433471679687,1512.5966796875,3.5528369139511993,1.0,0
2016-08-22,BRITANNIA.NS,INFY.NS,1521.0841064453125,423.3046569824219,1.0,3.5528369139511993,-17.151695270713734
2016-08-22,INFY.NS,BRITANNIA.NS,423.3046569824219,1521.0841064453125,3.5933554742547447,1.0,0
2016-08-23,BRITANNIA.NS,INFY.NS,1517.517578125,433.392822265625,1.0,3.5933554742547447,39.81689226589712
2016-08-25,WIPRO.NS,BRITANNIA.NS,183.18377685546875,1563.99560546875,8.537849979492103,1.0,0
2016-08-26,BRITANNIA.NS,WIPRO.NS,1551.9866943359375,178.0953826904297,1.0,8.537849979492103,-31.435034884813994
2016-08-26,WIPRO.NS,BRITANNIA.NS,178.0953826904297,1551.9866943359375,8.71435671655589,1.0,0
2016-08-29,BRITANNIA.NS,WIPRO.NS,1537.83349609375,174.02464294433594,1.0,8.71435671655589,-21.320680005535593
2016-08-29,WIPRO.NS,BRITANNIA.NS,174.02464294433594,1537.83349609375,8.836872008900752,1.0,0
2016-08-30,BRITANNIA.NS,WIPRO.NS,1554.4697265625,177.89544677734375,1.0,8.836872008900752,17.569567575102475
2016-08-30,WIPRO.NS,BRITANNIA.NS,177.89544677734375,1554.4697265625,8.738108561643482,1.0,0
2016-08-31,BRITANNIA.NS,WIPRO.NS,1562.302734375,178.695068359375,1.0,8.738108561643482,-0.8458276204778281
2016-08-31,WIPRO.NS,BRITANNIA.NS,178.695068359375,1562.302734375,8.742841919022863,1.0,0
2016-09-01,BRITANNIA.NS,WIPRO.NS,1539.1878662109375,175.8964385986328,1.0,8.742841919022863,-1.3531094239792232
2016-09-01,BHARTIARTL.NS,BAJAJFINSV.NS,270.1347961425781,302.2290954589844,1.1188084607192432,1.0,0
2016-09-02,BAJAJFINSV.NS,BHARTIARTL.NS,304.4181213378906,277.13037109375,1.0,1.1188084607192432,5.637682564060451
2016-09-02,WIPRO.NS,BAJAJFINSV.NS,175.7692108154297,304.4181213378906,1.7319194864995529,1.0,0
2016-09-06,BAJAJFINSV.NS,WIPRO.NS,306.5124206542969,175.51478576660156,1.0,1.7319194864995529,-2.53494301632528
2016-09-06,WIPRO.NS,AXISBANK.NS,175.51478576660156,627.3358764648438,3.5742622692715527,1.0,0
2016-09-07,AXISBANK.NS,WIPRO.NS,616.6812744140625,175.09681701660156,1.0,3.5742622692715527,9.160672117921656
2016-09-07,WIPRO.NS,MARUTI.NS,175.09681701660156,5005.77685546875,28.58862280171623,1.0,0
2016-09-08,MARUTI.NS,WIPRO.NS,5149.6357421875,172.26181030273438,1.0,28.58862280171623,-224.90782430183208
2016-09-08,WIPRO.NS,MARUTI.NS,172.26181030273438,5149.6357421875,29.894239083738213,1.0,0
2016-09-09,MARUTI.NS,WIPRO.NS,5068.58349609375,174.6969757080078,1.0,29.894239083738213,153.8496629274424
2016-09-14,WIPRO.NS,MARUTI.NS,173.7520294189453,5031.904296875,28.960262010766126,1.0,0
2016-09-15,MARUTI.NS,WIPRO.NS,5114.92529296875,173.89739990234375,1.0,28.960262010766126,-78.81102880589953
2016-09-15,WIPRO.NS,MARUTI.NS,173.89739990234375,5114.92529296875,29.413466192370667,1.0,0
2016-09-16,MARUTI.NS,WIPRO.NS,5228.34228515625,174.24267578125,1.0,29.413466192370667,-103.26123179624994
2016-09-28,TECHM.NS,EICHERMOT.NS,360.99749755859375,2461.57470703125,6.818813769288553,1.0,0
2016-09-29,EICHERMOT.NS,TECHM.NS,2378.69677734375,350.05694580078125,1.0,6.818813769288553,8.27634471771404
2016-10-03,TECHM.NS,EICHERMOT.NS,344.77105712890625,2462.50048828125,7.1424223042033,1.0,0
2016-10-04,EICHERMOT.NS,TECHM.NS,2466.9111328125,351.32720947265625,1.0,7.1424223042033,42.41616419850474
2016-10-05,TECHM.NS,EICHERMOT.NS,348.5408630371094,2508.808349609375,7.198032184083565,1.0,0
2016-10-06,EICHERMOT.NS,TECHM.NS,2504.942138671875,344.81207275390625,1.0,7.198032184083565,-22.973741528694163
2016-10-06,TECHM.NS,BPCL.NS,344.81207275390625,289.8763427734375,0.8406792153716828,1.0,0
2016-10-07,BPCL.NS,TECHM.NS,286.7861328125,343.9925842285156,1.0,0.8406792153716828,2.401282990406012
2016-10-07,TECHM.NS,BPCL.NS,343.9925842285156,286.7861328125,0.8336985910777276,1.0,0
2016-10-10,BPCL.NS,TECHM.NS,284.3009338378906,345.7135314941406,1.0,0.8336985910777276,3.919950285280005
2016-10-10,TECHM.NS,TATASTEEL.NS,345.7135314941406,32.84865188598633,0.09501696894540869,1.0,0
2016-10-13,TATASTEEL.NS,TECHM.NS,32.48750305175781,346.0003967285156,1.0,0.09501696894540869,0.38840589929464236
2016-10-17,TECHM.NS,ONGC.NS,334.8138732910156,122.7429656982422,0.36660059659939986,1.0,0
2016-10-18,ONGC.NS,TECHM.NS,121.88336944580078,348.376953125,1.0,0.36660059659939986,5.831829411305382
2016-10-26,AXISBANK.NS,MARUTI.NS,480.9837951660156,5505.8349609375,11.44702797947094,1.0,0
2016-10-27,MARUTI.NS,AXISBANK.NS,5497.4384765625,479.1094055175781,1.0,11.44702797947094,-13.059706375094763
2016-10-27,AXISBANK.NS,DRREDDY.NS,479.1094055175781,3164.703369140625,6.605387689523274,1.0,0
2016-10-28,DRREDDY.NS,AXISBANK.NS,3201.4921875,480.3425598144531,1.0,6.605387689523274,-28.643356147514147
2016-10-28,ASIANPAINT.NS,DRREDDY.NS,1018.8269653320312,3201.4921875,3.1423316190464665,1.0,0
2016-11-01,DRREDDY.NS,ASIANPAINT.NS,3166.4169921875,1027.8482666015625,1.0,3.1423316190464665,63.42311553669208
2016-11-01,AXISBANK.NS,MARUTI.NS,469.39202880859375,5514.27685546875,11.747700252739769,1.0,0
2016-11-02,MARUTI.NS,AXISBANK.NS,5435.94580078125,470.3785705566406,1.0,11.747700252739769,89.92065143036861
2016-11-25,M&M.NS,TECHM.NS,548.2149658203125,399.3099670410156,0.7283820981492446,1.0,0
2016-11-28,TECHM.NS,M&M.NS,401.0309753417969,543.3076782226562,1.0,0.7283820981492446,-5.295388737383876
2016-11-28,TITAN.NS,TECHM.NS,298.47369384765625,401.0309753417969,1.3436057636171006,1.0,0
2016-11-29,TECHM.NS,TITAN.NS,396.5235900878906,305.5813903808594,1.0,1.3436057636171006,14.057327281959253
2016-12-15,ULTRACEMCO.NS,ONGC.NS,3180.71728515625,138.75938415527344,0.043625186307137326,1.0,0
2016-12-16,ONGC.NS,ULTRACEMCO.NS,135.56678771972656,3096.096435546875,1.0,0.043625186307137326,-0.4990038941303583
2016-12-16,ULTRACEMCO.NS,ADANIENT.NS,3096.096435546875,39.26900100708008,0.012683390787258811,1.0,0
2016-12-19,ADANIENT.NS,ULTRACEMCO.NS,39.05543518066406,3027.941650390625,1.0,0.012683390787258811,-0.6508679477423692
2017-01-04,DIVISLAB.NS,ADANIENT.NS,710.6032104492188,41.53811264038086,0.05845472132629671,1.0,0
2017-01-05,ADANIENT.NS,DIVISLAB.NS,42.25889205932617,721.6547241210938,1.0,0.05845472132629671,-0.07476626702210121
2017-01-05,DIVISLAB.NS,ADANIENT.NS,721.6547241210938,42.25889205932617,0.0585583252583754,1.0,0
2017-01-06,ADANIENT.NS,DIVISLAB.NS,41.99193572998047,696.5291748046875,1.0,0.0585583252583754,-1.2043537598197658
2017-01-06,DIVISLAB.NS,ADANIENT.NS,696.5291748046875,41.99193572998047,0.060287403957996956,1.0,0
2017-01-09,ADANIENT.NS,DIVISLAB.NS,42.04533386230469,693.459228515625,1.0,0.060287403957996956,-0.2384772243822834
2017-01-09,DIVISLAB.NS,MARUTI.NS,693.459228515625,5308.26953125,7.654768028125527,1.0,0
2017-01-10,MARUTI.NS,DIVISLAB.NS,5323.60693359375,698.3710327148438,1.0,7.654768028125527,22.26131940084239
2017-01-10,DIVISLAB.NS,ADANIENT.NS,698.3710327148438,42.81949615478515,0.061313390946827896,1.0,0
2017-01-11,ADANIENT.NS,DIVISLAB.NS,43.16653060913086,699.0794067382812,1.0,0.061313390946827896,-0.3036016409101094
2017-01-11,DIVISLAB.NS,JSWSTEEL.NS,699.0794067382812,170.66311645507812,0.24412550964896373,1.0,0
2017-01-12,JSWSTEEL.NS,DIVISLAB.NS,171.9401397705078,697.3792114257812,1.0,0.24412550964896373,-1.6920843625965292
2017-01-12,DIVISLAB.NS,JSWSTEEL.NS,697.3792114257812,171.9401397705078,0.24655185722984027,1.0,0
2017-01-13,JSWSTEEL.NS,DIVISLAB.NS,172.30499267578125,704.8414306640625,1.0,0.24655185722984027,1.4749711069810487
2017-01-13,DIVISLAB.NS,JSWSTEEL.NS,704.8414306640625,172.30499267578125,0.2444592289551496,1.0,0
2017-01-16,JSWSTEEL.NS,DIVISLAB.NS,172.7154998779297,697.0958251953125,1.0,0.2444592289551496,-2.3039919428298523
2017-01-16,DIVISLAB.NS,JSWSTEEL.NS,697.0958251953125,172.7154998779297,0.24776435840730823,1.0,0
2017-01-17,JSWSTEEL.NS,DIVISLAB.NS,170.29827880859375,697.4736328125,1.0,0.24776435840730823,2.5108283312097925
2017-01-17,DIVISLAB.NS,JSWSTEEL.NS,697.4736328125,170.29827880859375,0.24416446844288747,1.0,0
2017-01-18,JSWSTEEL.NS,DIVISLAB.NS,174.31173706054688,698.2765502929688,1.0,0.24416446844288747,-3.81741433213097
2017-01-18,DIVISLAB.NS,JSWSTEEL.NS,698.2765502929688,174.31173706054688,0.24963137740686364,1.0,0
2017-01-19,JSWSTEEL.NS,DIVISLAB.NS,175.72555541992188,691.6173706054688,1.0,0.24963137740686364,-3.076158557165433
2017-01-19,DIVISLAB.NS,JSWSTEEL.NS,691.6173706054688,175.72555541992188,0.25407915256102503,1.0,0
2017-01-20,JSWSTEEL.NS,DIVISLAB.NS,169.3404998779297,674.8038330078125,1.0,0.25407915256102503,2.1130861576267552
2017-01-23,DIVISLAB.NS,INDUSINDBK.NS,648.9697265625,1182.1201171875,1.8215335304606912,1.0,0
2017-01-24,INDUSINDBK.NS,DIVISLAB.NS,1201.6099853515625,645.1914672851562,1.0,1.8215335304606912,-26.37209412451832
2017-01-24,DIVISLAB.NS,INDUSINDBK.NS,645.1914672851562,1201.6099853515625,1.8624083644622738,1.0,0
2017-01-25,INDUSINDBK.NS,DIVISLAB.NS,1214.907470703125,635.9818725585938,1.0,1.8624083644622738,-30.449511603620145
2017-01-25,DIVISLAB.NS,HDFCBANK.NS,635.9818725585938,606.3529663085938,0.953412341564389,1.0,0
2017-01-27,HDFCBANK.NS,DIVISLAB.NS,606.9636840820312,669.2308959960938,1.0,0.953412341564389,31.089311516838627
2017-01-27,DIVISLAB.NS,ADANIENT.NS,669.2308959960938,49.439971923828125,0.07387580612255042,1.0,0
2017-01-30,ADANIENT.NS,DIVISLAB.NS,49.30649185180664,662.240966796875,1.0,0.07387580612255042,-0.3829065823103541
2017-01-30,DIVISLAB.NS,GRASIM.NS,662.240966796875,720.7968139648438,1.088420756346729,1.0,0
2017-01-31,GRASIM.NS,DIVISLAB.NS,676.9342041015625,661.2964477539062,1.0,1.088420756346729,42.83457573214932
2017-01-31,DIVISLAB.NS,POWERGRID.NS,661.2964477539062,80.95021057128906,0.12241137971667093,1.0,0
2017-02-01,POWERGRID.NS,DIVISLAB.NS,80.40324401855469,655.2511596679688,1.0,0.12241137971667093,-0.1930455026499871
2017-02-01,DIVISLAB.NS,MARUTI.NS,655.2511596679688,5796.7412109375,8.846594356086063,1.0,0
2017-02-02,MARUTI.NS,DIVISLAB.NS,5764.0478515625,696.7652587890625,1.0,8.846594356086063,399.9517543576654
2017-02-15,TATAMOTORS.NS,HDFCBANK.NS,435.0939636230469,621.1993408203125,1.4277360587758052,1.0,0
2017-02-16,HDFCBANK.NS,TATAMOTORS.NS,623.8773803710938,444.6142578125,1.0,1.4277360587758052,10.914427753654754
2017-03-09,DRREDDY.NS,RELIANCE.NS,2574.605224609375,568.08837890625,0.22065067431549304,1.0,0
2017-03-10,RELIANCE.NS,DRREDDY.NS,565.8367309570312,2585.075927734375,1.0,0.22065067431549304,4.56201565430734
2017-03-10,DRREDDY.NS,RELIANCE.NS,2585.075927734375,565.8367309570312,0.21888592318947656,1.0,0
2017-03-14,RELIANCE.NS,DRREDDY.NS,569.3025512695312,2609.014892578125,1.0,0.21888592318947656,1.7740821075246425
2017-03-21,DRREDDY.NS,HDFCBANK.NS,2496.9345703125,676.9907836914062,0.271128763941411,1.0,0
2017-03-22,HDFCBANK.NS,DRREDDY.NS,672.2691650390625,2503.026611328125,1.0,0.271128763941411,6.373346202790534
2017-03-22,DRREDDY.NS,KOTAKBANK.NS,2503.026611328125,859.1046142578125,0.3432263206350671,1.0,0
2017-03-23,KOTAKBANK.NS,DRREDDY.NS,865.0333251953125,2504.501708984375,1.0,0.3432263206350671,-5.422418596367901
2017-03-23,DRREDDY.NS,KOTAKBANK.NS,2504.501708984375,865.0333251953125,0.3453913894696844,1.0,0
2017-03-24,KOTAKBANK.NS,DRREDDY.NS,876.193115234375,2501.789306640625,1.0,0.3453913894696844,-12.09663045337114
2017-03-24,DRREDDY.NS,KOTAKBANK.NS,2501.789306640625,876.193115234375,0.35022658099491094,1.0,0
2017-03-27,KOTAKBANK.NS,DRREDDY.NS,868.0225219726562,2505.215576171875,1.0,0.35022658099491094,9.370563925215475
2017-03-27,DRREDDY.NS,KOTAKBANK.NS,2505.215576171875,868.0225219726562,0.346486158807558,1.0,0
2017-03-28,KOTAKBANK.NS,DRREDDY.NS,856.3645629882812,2510.736572265625,1.0,0.346486158807558,13.57090771368997
